# Time-series
# t	r	v	r_1_P	v_1_P	r_1_L	v_1_L	r_1	v_1	...
53	1.7241	116	0.43478	138	0	0	0.43478	138	1.9512	123	0	0	1.9512	123	2.8302	106	0	0	2.8302	106
54	2.0534	97.4	0.52174	115	0	0	0.52174	115	1.5385	117	0.71429	84	2.2069	108.75	1.6981	106	2.2642	53	3.5377	84.8
55	3.0201	99.333	0.53097	113	0	0	0.53097	113	4.8214	112	0	0	4.8214	112	0.61856	97	3.5294	68	4.065	73.8
56	1.5851	113.56	1.5254	118	0	0	1.5254	118	2.0513	117	0	0	2.0513	117	1.2	100	0	0	1.2	100
57	1.4464	124.44	0.46512	129	0	0	0.46512	129	3.3071	127	0	0	3.3071	127	0.58824	102	0	0	0.58824	102
58	1.7345	103.78	0.55046	109	0	0	0.55046	109	3.2432	111	0.70588	85	3.9148	107.29	0.81081	74	0	0	0.81081	74
59	3.5526	95.706	2.5424	118	0	0	2.5424	118	3.5294	102	0.6	100	4.1292	101.71	0	0	4.6154	65	4.6154	65
60	2.3626	101.58	0.45113	133	0	0	0.45113	133	3.9623	106	0	0	3.9623	106	1.1881	101	1.6901	71	2.7907	86
61	1.994	100.3	1	120	0	0	1	120	2.2222	108	0	0	2.2222	108	0.55046	109	2.4324	74	2.9003	82.75
62	2.0116	109.36	0.92308	130	0	0	0.92308	130	2.087	115	0	0	2.087	115	2.4242	99	0.68966	87	3.1056	96.6
63	2.1172	103.91	0.56604	106	0	0	0.56604	106	2.6549	113	0	0	2.6549	113	2.449	98	0.75	80	3.178	94.4
64	2	110	0.52632	114	0	0	0.52632	114	3.1579	114	0	0	3.1579	114	2.3301	103	0	0	2.3301	103
65	1.5728	114.44	0.47244	127	0	0	0.47244	127	2.3256	129	0	0	2.3256	129	2.093	86	0	0	2.093	86
66	2.382	109.15	0.91603	131	0	0	0.91603	131	3.0508	118	0	0	3.0508	118	1.7476	103	1.7143	70	3.3408	89.8
67	2.7389	109.53	0.9375	128	0	0	0.9375	128	4.5378	119	0	0	4.5378	119	0	0	3.038	79	3.038	79
68	3.8816	103.05	1.4634	123	0	0	1.4634	123	6.729	107	0	0	6.729	107	1.3793	87	2.3077	78	3.6765	81.6
69	2.0971	104.91	0.45802	131	0	0	0.45802	131	2.6087	115	0	0	2.6087	115	1.8367	98	1.5584	77	3.3482	89.6
70	3.6232	110.4	2.459	122	0	0	2.459	122	5.1282	117	0	0	5.1282	117	0.55556	108	3	80	3.5047	85.6
71	2.1786	91.8	0	0	0	0	0	0	1.1215	107	0.5	120	1.6168	111.33	2.8916	83	2.1429	84	5.0342	83.429
72	1.6397	109.78	0	0	0	0	0	0	2.4	125	0	0	2.4	125	1.9565	92	0.68966	87	2.6446	90.75
73	2.2715	114.46	0.41667	144	0	0	0.41667	144	4.6154	117	0	0	4.6154	117	1.8557	97	0	0	1.8557	97
74	2.0133	109.27	0.88235	136	0	0	0.88235	136	2.2222	108	0	0	2.2222	108	2.2857	105	0.76923	78	3.012	99.6
75	1.9055	115.45	0.40541	148	0	0	0.40541	148	4.2105	114	0	0	4.2105	114	1.1429	105	0	0	1.1429	105
76	2.3568	101.83	0	0	0	0	0	0	3.7838	111	0	0	3.7838	111	3.3708	89	0	0	3.3708	89
77	2.19	100.45	0.47244	127	0	0	0.47244	127	4.0777	103	0	0	4.0777	103	1.2371	97	0.95238	63	2.1012	85.667
78	3.1802	94.333	0.97561	123	0	0	0.97561	123	3.9623	106	0	0	3.9623	106	1.1538	52	4	75	5.0585	71.167
79	3.6782	108.75	1.791	134	0	0	1.791	134	4.9091	110	0	0	4.9091	110	3.1579	95	1.3793	87	4.53	92.714
80	2.7457	94.692	0	0	0	0	0	0	4.6154	104	0.63158	95	5.2427	103	0.82192	73	2.3377	77	3.1579	76
81	1.5202	105.25	0	0	0	0	0	0	3.2727	110	0	0	3.2727	110	0.66667	90	0.65217	92	1.3187	91
82	3.7587	95.778	0.95238	126	0	0	0.95238	126	6.8041	97	0	0	6.8041	97	2.8571	84	0.86957	69	3.7037	81
83	2.5452	102.15	0	0	0	0	0	0	5.9406	101	0	0	5.9406	101	1.6981	106	0	0	1.6981	106
84	1.6514	109	0.41379	145	0	0	0.41379	145	3.2727	110	0	0	3.2727	110	1.3636	88	0	0	1.3636	88
85	1.845	108.4	0.96774	124	0	0	0.96774	124	0.96774	124	0	0	0.96774	124	3.6735	98	0	0	3.6735	98
86	2.6081	107.36	2.5641	117	0	0	2.5641	117	3.2432	111	0	0	3.2432	111	1.2766	94	0.9375	64	2.1429	84
87	2.2895	96.091	1.1429	105	0	0	1.1429	105	3.3645	107	0	0	3.3645	107	0.67416	89	2.069	58	2.6341	68.333
88	2.6825	96.923	1	120	0	0	1	120	2.7027	111	0	0	2.7027	111	2.2222	81	2.4324	74	4.6452	77.5
89	2.7011	111.07	1	120	0	0	1	120	4.1739	115	0	0	4.1739	115	2.243	107	0.76923	78	2.9644	101.2
90	1.7607	90.875	0	0	0	0	0	0	2.069	116	0	0	2.069	116	0.4918	122	3.8298	47	3.6502	65.75
91	1.8332	109.1	0.93023	129	0	0	0.93023	129	2.6786	112	0	0	2.6786	112	1.2121	99	0.8	75	1.978	91
92	1.0042	119.5	0	0	0	0	0	0	2.439	123	0	0	2.439	123	0.58824	102	0	0	0.58824	102
93	2.7574	108.8	0.4918	122	0	0	0.4918	122	4.7788	113	0	0	4.7788	113	2.2857	105	0.82192	73	3.0426	98.6
94	2.8125	106.67	1.3636	132	0	0	1.3636	132	3.3028	109	0	0	3.3028	109	1.165	103	2.7907	86	3.9273	91.667
95	1.8284	98.444	0	0	0	0	0	0	2.8302	106	0	0	2.8302	106	0.69767	86	2	90	2.6966	89
96	1.2996	92.333	0	0	0	0	0	0	3.0303	99	0	0	3.0303	99	0	0	1.0169	59	1.0169	59
97	1.8232	109.7	0.90909	132	0	0	0.90909	132	3.2432	111	0	0	3.2432	111	0.73171	82	0.70588	85	1.4371	83.5
98	1.0227	117.33	0.91603	131	0	0	0.91603	131	0.48387	124	0	0	0.48387	124	1.6981	106	0	0	1.6981	106
99	2.0619	97	0	0	0	0	0	0	3.8532	109	0	0	3.8532	109	0.63158	95	2.1429	56	2.6087	69
100	1.5422	103.75	0.54054	111	0	0	0.54054	111	2.1239	113	0	0	2.1239	113	2.0225	89	0	0	2.0225	89
101	1.5744	101.62	0	0	0	0	0	0	3.4286	105	0	0	3.4286	105	0.59406	101	0.73171	82	1.3115	91.5
102	3.208	99.75	0.49587	121	0	0	0.49587	121	5.7692	104	0	0	5.7692	104	1.978	91	1.4815	81	3.4483	87
103	2.0017	109.91	0.46512	129	0	0	0.46512	129	2.5	120	0	0	2.5	120	2.4	100	0.75	80	3.125	96
104	0.87108	114.8	0	0	0	0	0	0	2.0168	119	0	0	2.0168	119	0.61224	98	0	0	0.61224	98
105	1.7079	117.1	0.8	150	0	0	0.8	150	1.9355	124	0	0	1.9355	124	1.9149	94	0.64516	93	2.56	93.75
106	2.3801	117.64	0.84507	142	0	0	0.84507	142	3	120	0	0	3	120	2.7027	111	0.68182	88	3.3593	107.17
107	3.2036	74.917	1.8557	97	0	0	1.8557	97	0.63158	95	0	0	0.63158	95	0.49587	121	7.5	56	7.4854	64.125
108	2.7091	103.36	1.5789	114	0	0	1.5789	114	4.3636	110	0	0	4.3636	110	0.75949	79	1.6438	73	2.4	75
109	2.1277	94	0	0	0	0	0	0	2.1818	110	0.54054	111	2.7223	110.2	1.4634	82	2.4	75	3.856	77.8
110	2.2852	96.273	1.4173	127	0	0	1.4173	127	1.8182	99	0	0	1.8182	99	0.64516	93	3.3333	72	3.937	76.2
111	1.1807	118.57	0	0	0	0	0	0	2.4194	124	0	0	2.4194	124	1.1429	105	0	0	1.1429	105
112	2.2785	105.33	1.6822	107	0	0	1.6822	107	2	120	0	0	2	120	1.8182	99	1.4458	83	3.2397	92.6
113	1.7746	112.7	0.41096	146	0	0	0.41096	146	1.8321	131	0	0	1.8321	131	2.6667	90	0.61856	97	3.2823	91.4
114	1.0028	119.67	0.37037	162	0	0	0.37037	162	0.98361	122	0	0	0.98361	122	1.7308	104	0	0	1.7308	104
115	1.9704	101.5	0.52174	115	0	0	0.52174	115	0.97561	123	0	0	0.97561	123	3.1915	94	1.3043	92	4.4954	93.429
116	0.84602	118.2	0	0	0	0	0	0	1.9512	123	0	0	1.9512	123	0.60606	99	0	0	0.60606	99
117	1.0651	112.67	0.54054	111	0	0	0.54054	111	2.6549	113	0	0	2.6549	113	0	0	0	0	0	0
118	0.84881	94.25	0.58824	102	0	0	0.58824	102	1.2121	99	0	0	1.2121	99	0	0	0.77922	77	0.77922	77
119	2.638	106.14	1.4634	123	0	0	1.4634	123	4.5283	106	0	0	4.5283	106	1.3636	88	0.64516	93	2.0074	89.667
120	1.3573	103.14	0	0	0	0	0	0	2.1429	112	0.60606	99	2.7422	109.4	0.48387	124	1.1765	51	1.3714	87.5
121	0.73227	109.25	0	0	0	0	0	0	0.58824	102	0	0	0.58824	102	0.97561	123	0.67416	89	1.6119	111.67
122	2.3824	75.556	0.51724	116	0	0	0.51724	116	1.0811	111	0	0	1.0811	111	0.73171	82	5.7692	52	6.3158	57
123	2.382	109.15	0.93023	129	0	0	0.93023	129	1.6071	112	0	0	1.6071	112	3.9252	107	0.78947	76	4.6545	103.12
124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
125	1.2629	110.86	0	0	0	0	0	0	2.7778	108	0	0	2.7778	108	1.0169	118	0	0	1.0169	118
126	1.5147	92.429	0.4878	123	0	0	0.4878	123	0.5	120	0.52632	114	1.0256	117	0.84507	71	2.4658	73	3.3103	72.5
127	0.84656	94.5	0	0	0	0	0	0	0.41667	144	0	0	0.41667	144	0.625	96	1.7391	69	2.3077	78
128	1.4784	81.167	0.48387	124	0	0	0.48387	124	1.1765	102	0	0	1.1765	102	0	0	3.3962	53	3.3962	53
129	1.8497	86.5	0	0	0	0	0	0	2.1429	112	0	0	2.1429	112	0.50847	118	4.2857	42	3.9344	61
130	2.0353	108.09	0	0	0	0	0	0	3.7168	113	0	0	3.7168	113	0.96774	124	1.6	75	2.4121	99.5
131	2.1626	101.73	1.3953	129	0	0	1.3953	129	2.1622	111	0	0	2.1622	111	1.2766	94	2.4	50	3.3333	72
132	1.0482	95.4	0	0	0	0	0	0	0.96	125	0	0	0.96	125	0.56075	107	2	60	2.3789	75.667
133	2.8553	105.07	0.89552	134	0	0	0.89552	134	4.1379	116	0	0	4.1379	116	0	0	3.9474	76	3.9474	76
134	0.96525	103.6	0	0	0	0	0	0	1.0909	110	0	0	1.0909	110	1.2371	97	0.57692	104	1.8121	99.333
135	1.0184	117.83	0.34483	174	0	0	0.34483	174	1.6667	108	0.60606	99	2.2695	105.75	0.54545	110	0	0	0.54545	110
136	1.1043	108.67	0	0	0	0	0	0	2.521	119	0	0	2.521	119	0	0	1.0526	57	1.0526	57
137	1.6287	122.8	1.2587	143	0	0	1.2587	143	3.0508	118	0	0	3.0508	118	0.65934	91	0	0	0.65934	91
138	0.43243	92.5	0.59406	101	0	0	0.59406	101	0	0	0	0	0	0	0	0	0.71429	84	0.71429	84
139	1.2019	83.2	0	0	0	0	0	0	1.1009	109	0	0	1.1009	109	0	0	2.7273	66	2.7273	66
140	2.0645	116.25	0.4	150	0	0	0.4	150	5.1724	116	0	0	5.1724	116	0	0	0.70588	85	0.70588	85
141	1.996	100.2	0.46512	129	0	0	0.46512	129	3.4286	105	0	0	3.4286	105	0	0	2.2222	81	2.2222	81
142	1.4545	110	0	0	0	0	0	0	3	120	0	0	3	120	0.76923	78	0.73171	82	1.5	80
143	2.442	81.9	0	0	0	0	0	0	3.0928	97	0	0	3.0928	97	0.96774	62	3.5294	68	4.491	66.8
144	2.651	98.077	0.95238	126	0	0	0.95238	126	2.2222	108	0	0	2.2222	108	3.5294	85	1.4458	83	4.9746	84.429
145	1.7621	113.5	1.4634	123	0	0	1.4634	123	2.7778	108	0	0	2.7778	108	1.0619	113	0	0	1.0619	113
146	1.7495	102.89	0.55556	108	0	0	0.55556	108	2.2018	109	0	0	2.2018	109	1.7476	103	0.82192	73	2.5131	95.5
147	1.4768	121.89	0	0	0	0	0	0	2.2556	133	0	0	2.2556	133	2.2222	108	0	0	2.2222	108
148	0.74766	107	0	0	0	0	0	0	0	0	0	0	0	0	2.243	107	0	0	2.243	107
149	1.2265	114.14	0	0	0	0	0	0	3.1304	115	0	0	3.1304	115	0.55046	109	0	0	0.55046	109
150	1.8223	98.778	1.8898	127	0	0	1.8898	127	0.55556	108	0.64516	93	1.194	100.5	0	0	3	60	3	60
151	2.604	99.846	0	0	0	0	0	0	4.4444	108	0	0	4.4444	108	1.5789	76	1.9149	94	3.4562	86.8
152	1.2468	112.29	0.41667	144	0	0	0.41667	144	2.7778	108	0	0	2.7778	108	0.58824	102	0	0	0.58824	102
153	1.7881	100.67	0.52174	115	0	0	0.52174	115	3.9623	106	0	0	3.9623	106	0	0	1.2245	49	1.2245	49
154	1.6976	94.25	0.92308	130	0	0	0.92308	130	1.1009	109	0	0	1.1009	109	0	0	3.4783	69	3.4783	69
155	1.1881	101	0	0	0	0	0	0	1.1215	107	0	0	1.1215	107	2.449	98	0	0	2.449	98
156	2.5571	109.5	0.48387	124	0	0	0.48387	124	4.6957	115	0	0	4.6957	115	1.7308	104	0.96774	62	2.5668	93.5
157	1.0926	109.83	0.9375	128	0	0	0.9375	128	1.0526	114	0	0	1.0526	114	0.6383	94	0.74074	81	1.3714	87.5
158	0.84317	118.6	0	0	0	0	0	0	2	120	0	0	2	120	0.53097	113	0	0	0.53097	113
159	1.9983	110.09	0	0	0	0	0	0	1.791	134	0	0	1.791	134	3.75	96	0.60606	99	4.3556	96.429
160	1.924	93.556	0.65934	91	0	0	0.65934	91	2.7027	111	0	0	2.7027	111	0.69767	86	2.1818	55	2.7551	65.333
161	1.6822	107	0	0	0	0	0	0	3.75	112	0	0	3.75	112	0.52632	114	0.92308	65	1.3408	89.5
162	2.598	100.08	2.069	116	0	0	2.069	116	3.3028	109	0	0	3.3028	109	0	0	2.9508	61	2.9508	61
163	1.0682	112.33	0	0	0	0	0	0	2.6087	115	0	0	2.6087	115	0.60606	99	0	0	0.60606	99
164	1.2834	93.5	0	0	0	0	0	0	1.5652	115	0	0	1.5652	115	0	0	2.5	72	2.5	72
165	1.5743	114.33	0.93023	129	0	0	0.93023	129	2.5641	117	0	0	2.5641	117	0.65217	92	0.6383	94	1.2903	93
166	0.39216	102	0	0	0	0	0	0	0	0	0	0	0	0	0.55046	109	0.63158	95	1.1765	102
167	1.806	99.667	0	0	0	0	0	0	2.2642	106	0	0	2.2642	106	2.4742	97	0.70588	85	3.1712	94.6
168	0.15748	127	0	0	0	0	0	0	0.47244	127	0	0	0.47244	127	0	0	0	0	0	0
169	1.6	100	0	0	0	0	0	0	2.6087	115	0	0	2.6087	115	0	0	2.4	75	2.4	75
170	2.6685	104.93	1.5126	119	0	0	1.5126	119	3.6207	116	0	0	3.6207	116	0	0	3.2	75	3.2	75
171	2.469	105.31	0.88889	135	0	0	0.88889	135	2.8571	105	0	0	2.8571	105	2.2642	106	1.6	75	3.7631	95.667
172	0.76923	104	0	0	0	0	0	0	1.5652	115	0	0	1.5652	115	0	0	0.84507	71	0.84507	71
173	1.1823	101.5	0	0	0	0	0	0	0.5042	119	0	0	0.5042	119	3.0612	98	0	0	3.0612	98
174	1.6264	98.375	0.90909	132	0	0	0.90909	132	1.1429	105	0	0	1.1429	105	0.70588	85	2.3684	76	3.0671	78.25
175	0.86207	116	0	0	0	0	0	0	2.5862	116	0	0	2.5862	116	0	0	0	0	0	0
176	1.0651	112.67	0.41958	143	0	0	0.41958	143	2.087	115	0	0	2.087	115	0	0	0.82192	73	0.82192	73
177	1.5166	105.5	0.55556	108	0	0	0.55556	108	3.3962	106	0	0	3.3962	106	0.6	100	0	0	0.6	100
178	1.2676	94.667	0	0	0	0	0	0	2.1622	111	0	0	2.1622	111	0	0	1.9355	62	1.9355	62
179	1.7744	101.44	0	0	0	0	0	0	3.3962	106	0	0	3.3962	106	0.67416	89	1.2766	94	1.9495	92.333
180	2.0957	85.889	0	0	0	0	0	0	2.2018	109	0.65217	92	2.8409	105.6	0.65217	92	3.5294	51	3.9184	61.25
181	1.5054	93	0.37736	159	0	0	0.37736	159	1.1009	109	0	0	1.1009	109	1.8182	66	1.6901	71	3.5036	68.5
182	3.0247	92.571	0.44444	135	0	0	0.44444	135	2.9703	101	0	0	2.9703	101	3.871	93	2.449	49	5.8537	82
183	1.561	102.5	0.52174	115	0	0	0.52174	115	2.1818	110	0	0	2.1818	110	1.2766	94	0.77922	77	2.0377	88.333
184	0.51282	117	0	0	0	0	0	0	1.5385	117	0	0	1.5385	117	0	0	0	0	0	0
185	1.3163	91.167	0	0	0	0	0	0	0.56075	107	0	0	0.56075	107	3.4091	88	0	0	3.4091	88
186	2.9429	95.143	0.58252	103	0	0	0.58252	103	3.3028	109	0	0	3.3028	109	4.0909	88	1.2766	47	5.113	82.143
187	0.8399	95.25	0.47619	126	0	0	0.47619	126	0	0	0	0	0	0	0.59406	101	1.5584	77	2.1176	85
188	0.44199	90.5	0	0	0	0	0	0	0.57692	104	0	0	0.57692	104	0	0	0.77922	77	0.77922	77
189	0.86059	116.2	0	0	0	0	0	0	2	120	0	0	2	120	0.59406	101	0	0	0.59406	101
190	1.3297	105.29	0.5042	119	0	0	0.5042	119	2.3301	103	0	0	2.3301	103	1.165	103	0	0	1.165	103
191	1.5929	113	0	0	0	0	0	0	4.7788	113	0	0	4.7788	113	0	0	0	0	0	0
192	3.2585	92.067	0.96774	124	0	0	0.96774	124	3.2432	111	0.64516	93	3.8735	108.43	0.67416	89	5.2632	57	5.7754	62.333
193	2.1638	110.92	0	0	0	0	0	0	4.1739	115	0	0	4.1739	115	1.6981	106	0.64516	93	2.3358	102.75
194	0.58632	102.33	0	0	0	0	0	0	0.55046	109	0	0	0.55046	109	1.2121	99	0	0	1.2121	99
195	1.2946	108.14	0.44444	135	0	0	0.44444	135	2.1429	112	0	0	2.1429	112	1.3793	87	0	0	1.3793	87
196	0.39604	101	0	0	0	0	0	0	0	0	0.51724	116	0.51724	116	0	0	0.69767	86	0.69767	86
197	0.51576	116.33	0.55046	109	0	0	0.55046	109	1	120	0	0	1	120	0	0	0	0	0	0
198	2.0952	105	0.47619	126	0	0	0.47619	126	3.2727	110	0	0	3.2727	110	1.875	96	0.74074	81	2.6016	92.25
199	1.6298	110.44	0	0	0	0	0	0	3.0252	119	0	0	3.0252	119	1.1881	101	0.76923	78	1.9286	93.333
200	1.8903	95.222	0.92308	130	0	0	0.92308	130	1	120	0	0	1	120	0.55046	109	3.871	62	4.2017	71.4
201	1.25	96	0	0	0	0	0	0	1.1765	102	0	0	1.1765	102	1.875	96	0.71429	84	2.5806	93
202	2.2035	108.92	0.97561	123	0	0	0.97561	123	3.1858	113	0.59406	101	3.7741	111.29	1.9149	94	0	0	1.9149	94
203	2.3491	102.17	1.0909	110	0	0	1.0909	110	3.2432	111	0.58252	103	3.8231	109.86	0	0	2.2785	79	2.2785	79
204	0.6338	94.667	0	0	0	0	0	0	1.2766	94	0.625	96	1.9014	94.667	0	0	0	0	0	0
205	2.8319	84.75	0.63158	95	0	0	0.63158	95	3.6364	99	0.75949	79	4.3685	96.143	2.5352	71	1.6667	36	3.8554	62.25
206	2.126	84.667	0.54054	111	0	0	0.54054	111	1.8	100	0	0	1.8	100	0.68966	87	3.6364	66	4.2735	70.2
207	1.6162	99	0	0	0	0	0	0	2.1622	111	0.64516	93	2.7933	107.4	0	0	2.1176	85	2.1176	85
208	0.8377	95.5	0.52174	115	0	0	0.52174	115	1.1538	104	0	0	1.1538	104	0	0	1.0169	59	1.0169	59
209	2.5668	93.5	1.2121	99	0	0	1.2121	99	4.2857	98	0	0	4.2857	98	0.56604	106	1.8182	66	2.2689	79.333
210	1.0142	98.6	0	0	0	0	0	0	1.0909	110	0	0	1.0909	110	1.2245	98	0.77922	77	1.978	91
211	1.4583	96	0.54545	110	0	0	0.54545	110	1.7647	102	0	0	1.7647	102	1.25	96	0.9375	64	2.1094	85.333
212	1.0246	97.6	0	0	0	0	0	0	1.7308	104	0	0	1.7308	104	0.57692	104	0.83333	72	1.3636	88
213	2.6519	90.5	0	0	0	0	0	0	3.2432	111	0	0	3.2432	111	2.1687	83	3.1579	57	5.1429	70
214	2.6253	91.417	1.6514	109	0	0	1.6514	109	4.2857	98	0	0	4.2857	98	0	0	2.8571	42	2.8571	42
