# Time-series
# t	r	v	r_1_P	v_1_P	r_1_L	v_1_L	r_1	v_1	...
38	4.1537	96.3	1.6514	109	0	0	1.6514	109	4.2857	112	0	0	4.2857	112	3.6145	83	3.3333	72	6.9132	78.111
39	2.0275	88.778	0	0	0	0	0	0	1.6822	107	0	0	1.6822	107	2.8235	85	1.7391	69	4.5188	79.667
40	2.908	96.286	0.52174	115	0	0	0.52174	115	4.5283	106	0	0	4.5283	106	3.8961	77	0	0	3.8961	77
41	4.0729	88.389	0.46512	129	0	0	0.46512	129	4.2857	98	0	0	4.2857	98	4.2857	84	3.5294	68	7.732	77.6
42	3.4783	92	0	0	0	0	0	0	5.0943	106	0	0	5.0943	106	3.1169	77	2.5714	70	5.6757	74
43	4.5552	83.421	0.61856	97	0	0	0.61856	97	4.3299	97	0	0	4.3299	97	8.2192	73	0.75949	79	8.974	73.545
44	1.204	99.667	0	0	0	0	0	0	2.3301	103	0	0	2.3301	103	1.2903	93	0	0	1.2903	93
45	3.838	88.588	1.1111	108	0	0	1.1111	108	4.8	100	0	0	4.8	100	1.2632	95	5	60	6	70
46	3.3532	89.467	1.6667	108	0	0	1.6667	108	3.0303	99	0	0	3.0303	99	1.6216	74	4	75	5.6214	74.714
47	4.0816	98	2.069	116	0	0	2.069	116	5.8824	102	0	0	5.8824	102	2.963	81	1.5789	76	4.5378	79.333
48	1.8904	105.8	0.5042	119	0	0	0.5042	119	2.521	119	0	0	2.521	119	2.1176	85	0.67416	89	2.7907	86
49	1.0811	111	0.56075	107	0	0	0.56075	107	1.5385	117	0	0	1.5385	117	1.1538	104	0	0	1.1538	104
50	3.4665	92.312	0	0	0	0	0	0	4.7525	101	0	0	4.7525	101	3.3333	90	2.4658	73	5.7399	83.625
51	2.9742	100.87	0.51724	116	0	0	0.51724	116	5	108	0	0	5	108	3.5294	85	0	0	3.5294	85
52	2.5714	93.333	0.50847	118	0	0	0.50847	118	2.8846	104	0	0	2.8846	104	2.6667	90	1.9672	61	4.4813	80.333
53	2.5646	93.583	0.98361	122	0	0	0.98361	122	2.9412	102	0	0	2.9412	102	0.70588	85	3.3803	71	4.065	73.8
54	1.9493	102.6	0	0	0	0	0	0	1.5652	115	0	0	1.5652	115	3.5294	102	0.86957	69	4.3172	97.286
55	1.9704	101.5	1.1111	108	0	0	1.1111	108	4.0777	103	0	0	4.0777	103	0.76923	78	0	0	0.76923	78
56	2.2346	89.5	0	0	0	0	0	0	3.0303	99	0	0	3.0303	99	3.75	80	0	0	3.75	80
57	3.3706	83.071	0.63158	95	0	0	0.63158	95	2.8302	106	0.75949	79	3.5468	101.5	2.2222	81	4.4444	54	6.4052	65.571
58	3.4325	87.4	1.5652	115	0	0	1.5652	115	3.75	96	0	0	3.75	96	1.9048	63	3.6364	66	5.5385	65
59	2.788	86.083	0.51724	116	0	0	0.51724	116	3.2258	93	0	0	3.2258	93	2.8571	84	2.069	58	4.7788	75.333
60	1.4162	98.857	0	0	0	0	0	0	0.54054	111	0	0	0.54054	111	3.0303	99	0.69767	86	3.7177	96.833
61	2.8167	92.308	0.56604	106	0	0	0.56604	106	3.4615	104	0	0	3.4615	104	2.8571	84	1.791	67	4.5957	78.333
62	2.3262	111.77	0.44776	134	0	0	0.44776	134	3.9252	107	0	0	3.9252	107	2.6316	114	0	0	2.6316	114
63	2.0704	96.6	0.47619	126	0	0	0.47619	126	2.8846	104	0	0	2.8846	104	3	80	0	0	3	80
64	1.7125	105.11	0	0	0	0	0	0	2.0339	118	0	0	2.0339	118	2.3077	104	1.0345	58	3.1646	94.8
65	2.677	82.182	0	0	0	0	0	0	4.6154	91	0	0	4.6154	91	2.6471	68	0.95238	63	3.5955	66.75
66	4.6136	86.7	0.71429	84	0	0	0.71429	84	5.0467	107	0	0	5.0467	107	2.4	75	6.3636	66	8.7336	68.7
67	4.2849	88.684	2.3077	104	0	0	2.3077	104	7.3333	90	0	0	7.3333	90	2.4324	74	1.0526	57	3.4409	69.75
68	1.9951	90.222	0	0	0	0	0	0	3	100	0	0	3	100	1.3043	92	1.875	64	3.0769	78
69	5.1939	92.417	1.1321	106	0	0	1.1321	106	6.9903	103	0	0	6.9903	103	4.1379	87	3.871	62	7.7922	77
70	2.035	78.625	0	0	0	0	0	0	1.2245	98	0	0	1.2245	98	4.1667	72	0.82192	73	4.9885	72.167
71	1.141	105.17	0	0	0	0	0	0	2.069	116	0	0	2.069	116	0.75949	79	0.68182	88	1.4371	83.5
72	2.921	95.857	1.0435	115	0	0	1.0435	115	4.1584	101	0	0	4.1584	101	2.8571	84	0.86957	69	3.7037	81
73	1.7686	101.78	0.53571	112	0	0	0.53571	112	0.97561	123	0	0	0.97561	123	3.871	93	0	0	3.871	93
74	2.293	104.67	1.4516	124	0	0	1.4516	124	2.7778	108	0	0	2.7778	108	2.7907	86	0	0	2.7907	86
75	4.1763	81.412	0.46512	129	0	0	0.46512	129	6.0674	89	0	0	6.0674	89	4.1667	72	2.5532	47	6.4758	64.857
76	2.126	84.667	0.61224	98	0	0	0.61224	98	1.7822	101	0	0	1.7822	101	2.0225	89	2.5532	47	4.1551	72.2
77	2.4272	82.4	0	0	0	0	0	0	2.5532	94	0	0	2.5532	94	1.5385	78	3.2877	73	4.8214	74.667
78	3.7753	90.059	0	0	0	0	0	0	5.2427	103	0	0	5.2427	103	4.557	79	1.8462	65	6.3576	75.5
79	3.1788	75.5	1.3483	89	0	0	1.3483	89	1.1765	102	1.8462	65	2.8743	83.5	3.3803	71	2.1818	55	5.4822	65.667
80	2.7429	87.5	0.61856	97	0	0	0.61856	97	3.7895	95	0	0	3.7895	95	2.2222	81	1.7143	70	3.9164	76.6
81	3.3358	89.933	0	0	0	0	0	0	4.2424	99	0	0	4.2424	99	5.8537	82	0	0	5.8537	82
82	2.3984	91.727	0	0	0	0	0	0	5.6842	95	0	0	5.6842	95	1.5584	77	0	0	1.5584	77
83	1.4429	83.167	0.5042	119	0	0	0.5042	119	1.3636	88	0	0	1.3636	88	2.6471	68	0	0	2.6471	68
84	2.0263	98.7	0	0	0	0	0	0	2.2018	109	0	0	2.2018	109	3.0928	97	0.90909	66	3.9201	91.833
85	3.6012	94.412	1.0619	113	0	0	1.0619	113	6.383	94	0	0	6.383	94	0.54054	111	2.9268	82	3.4169	87.8
86	1.1538	104	0	0	0	0	0	0	2.1429	112	0	0	2.1429	112	0.55046	109	0.89552	67	1.3636	88
87	3.4641	92.375	1.0435	115	0	0	1.0435	115	4	105	0	0	4	105	2.963	81	2.8571	63	5.731	73.286
88	2.8781	97.286	0.52632	114	0	0	0.52632	114	3.3028	109	0	0	3.3028	109	2.5	96	2.5714	70	4.9495	84.857
89	1.2	100	0	0	0	0	0	0	1.5652	115	0	0	1.5652	115	1.2632	95	0.92308	65	2.1176	85
90	2.0952	105	0.45802	131	0	0	0.45802	131	3.3333	108	0	0	3.3333	108	2.5532	94	0	0	2.5532	94
91	0.91743	109	0	0	0	0	0	0	1.5652	115	0	0	1.5652	115	1.2	100	0	0	1.2	100
92	2.9644	101.2	2.7027	111	0	0	2.7027	111	4.8	100	0	0	4.8	100	0.65217	92	0.84507	71	1.4724	81.5
93	3.9616	85.824	1.6514	109	0	0	1.6514	109	3.6735	98	0.77922	77	4.4211	95	2.3377	77	4.0678	59	6.2955	66.714
94	2.3795	92.455	1.8	100	0	0	1.8	100	1.9355	93	0	0	1.9355	93	1.0811	111	2.5	72	3.4247	87.6
95	0.68182	88	0	0	0	0	0	0	0.57692	104	0	0	0.57692	104	0.66667	90	0.85714	70	1.5	80
96	1.8367	98	0	0	0	0	0	0	3.4615	104	0	0	3.4615	104	2.093	86	0	0	2.093	86
97	1.7927	89.25	0.70588	85	0	0	0.70588	85	1.6216	111	0	0	1.6216	111	1.4286	84	1.875	64	3.2432	74
98	1.7308	104	0	0	0	0	0	0	2.6786	112	0	0	2.6786	112	2.5532	94	0	0	2.5532	94
99	1.1876	84.2	0	0	0	0	0	0	0.61856	97	0	0	0.61856	97	2.963	81	0	0	2.963	81
100	2.2753	87.9	0	0	0	0	0	0	2.3301	103	0	0	2.3301	103	3.75	80	0.89552	67	4.6253	77.833
101	3.2947	97.125	1.0811	111	0	0	1.0811	111	4.486	107	0	0	4.486	107	3.1169	77	1.4286	84	4.5378	79.333
102	1.996	100.2	0	0	0	0	0	0	2.0513	117	0	0	2.0513	117	4.0449	89	0	0	4.0449	89
103	1.3115	91.5	0	0	0	0	0	0	1.6514	109	0	0	1.6514	109	2.4324	74	0	0	2.4324	74
104	2.6277	91.333	0.9375	128	0	0	0.9375	128	3.0928	97	0	0	3.0928	97	4.2254	71	0	0	4.2254	71
105	3.5359	90.5	1.0256	117	0	0	1.0256	117	3.5294	102	0	0	3.5294	102	0.61224	98	5.8333	72	6.3787	75.25
106	1.4327	97.714	0	0	0	0	0	0	1.5517	116	0	0	1.5517	116	1.3187	91	1.5584	77	2.8571	84
107	3.9901	90.222	0.53571	112	0	0	0.53571	112	5.4	100	0	0	5.4	100	3.4483	87	3.0508	59	6.2745	76.5
108	2.5882	85	0.52632	114	0	0	0.52632	114	1.7647	102	0.84507	71	2.5464	94.25	2.8571	84	2.2222	54	4.8649	74
109	1.7439	91.75	0.51282	117	0	0	0.51282	117	1.7476	103	0	0	1.7476	103	1.3953	86	1.7647	68	3.1169	77
110	1.7326	103.89	0	0	0	0	0	0	2.7273	110	0	0	2.7273	110	1.6981	106	0.89552	67	2.4935	96.25
111	1.806	99.667	0.53097	113	0	0	0.53097	113	1.6514	109	0	0	1.6514	109	2.6966	89	0.59406	101	3.2823	91.4
112	2.0415	78.375	0	0	0	0	0	0	2.8235	85	0	0	2.8235	85	2.4	75	0.96774	62	3.3449	71.75
113	2.2243	98.909	0.54054	111	0	0	0.54054	111	2.6549	113	0	0	2.6549	113	2.8571	84	0.78947	76	3.6408	82.4
114	1.7391	92	0.4918	122	0	0	0.4918	122	2.4242	99	0	0	2.4242	99	1.5789	76	0.90909	66	2.4771	72.667
115	0.9434	106	0	0	0	0	0	0	1.6981	106	0	0	1.6981	106	1.1321	106	0	0	1.1321	106
116	1.2632	95	0	0	0	0	0	0	3.7895	95	0	0	3.7895	95	0	0	0	0	0	0
117	2.1951	82	0	0	0	0	0	0	3.125	96	0	0	3.125	96	2.1053	57	1.6667	72	3.7209	64.5
118	2.7957	93	1.2	100	0	0	1.2	100	2.8846	104	0.73171	82	3.588	100.33	2.7586	87	1.0169	59	3.6855	81.4
119	2.0377	88.333	0.5	120	0	0	0.5	120	3.0928	97	0	0	3.0928	97	0.75	80	2.1818	55	2.8421	63.333
120	1.3774	72.6	0	0	0	0	0	0	0	0	0	0	0	0	2.2785	79	1.9048	63	4.1322	72.6
121	1.3211	90.833	0	0	0	0	0	0	0.58824	102	0	0	0.58824	102	1.8947	95	1.519	79	3.386	88.6
122	1.8535	97.111	0	0	0	0	0	0	2.3762	101	0	0	2.3762	101	3.1915	94	0	0	3.1915	94
123	0.42553	94	0	0	0	0	0	0	0.53097	113	0	0	0.53097	113	0	0	0.8	75	0.8	75
124	2.3547	76.444	0	0	0	0	0	0	2.0455	88	0.69767	86	2.7429	87.5	0.69767	86	3.8095	63	4.4379	67.6
125	1.1737	85.2	0	0	0	0	0	0	1.1429	105	0	0	1.1429	105	0.65217	92	1.9355	62	2.5	72
126	1.825	76.714	0.43796	137	0	0	0.43796	137	0.63158	95	0	0	0.63158	95	0	0	4.918	61	4.918	61
127	1.3091	91.667	0	0	0	0	0	0	1.2	100	0	0	1.2	100	1.0619	113	1.9355	62	2.7429	87.5
128	1.3333	105	0.5	120	0	0	0.5	120	0.46154	130	0	0	0.46154	130	2.2857	105	0.92308	65	3.0928	97
129	2.6667	90	0	0	0	0	0	0	2.8302	106	0	0	2.8302	106	2.6374	91	2.9032	62	5.3455	78.571
130	1.394	100.43	0	0	0	0	0	0	1.4876	121	0	0	1.4876	121	1.978	91	0.89552	67	2.8235	85
131	3.5461	84.6	0	0	0	0	0	0	2.3077	104	0	0	2.3077	104	3.871	93	5.0847	59	8.5111	77.545
132	0.91075	109.8	0	0	0	0	0	0	2.069	116	0	0	2.069	116	0.70588	85	0	0	0.70588	85
133	1.2224	98.167	0.51724	116	0	0	0.51724	116	0.94488	127	0	0	0.94488	127	2.4658	73	0	0	2.4658	73
134	1.2973	92.5	0	0	0	0	0	0	1.8	100	0	0	1.8	100	0.74074	81	1.3793	87	2.1176	85
135	1.0256	117	0	0	0	0	0	0	3.0769	117	0	0	3.0769	117	0	0	0	0	0	0
136	1.1669	102.83	0	0	0	0	0	0	2.7778	108	0	0	2.7778	108	0.77922	77	0	0	0.77922	77
137	1.7704	90.375	0.94488	127	0	0	0.94488	127	1.0811	111	0	0	1.0811	111	0.9375	64	2.9508	61	3.8866	61.75
138	0.625	96	0	0	0	0	0	0	0	0	0	0	0	0	1.2	100	0.68182	88	1.875	96
139	2.6016	92.25	0	0	0	0	0	0	3.4286	105	0	0	3.4286	105	2.1176	85	2.4324	74	4.5283	79.5
140	1.8824	85	0.75949	79	0	0	0.75949	79	1.7143	105	0	0	1.7143	105	2.5	72	0.85714	70	3.3566	71.5
141	3.0094	79.75	1.2245	98	0	0	1.2245	98	3.0303	99	0	0	3.0303	99	1.7647	34	4.1379	58	5.6391	53.2
142	1.7223	81.286	0	0	0	0	0	0	1.2766	94	0	0	1.2766	94	2.2785	79	1.6667	72	3.937	76.2
143	1.9471	92.444	0	0	0	0	0	0	2.8846	104	0	0	2.8846	104	3.0769	78	0	0	3.0769	78
144	2.1322	103.18	1.1215	107	0	0	1.1215	107	3.3028	109	0	0	3.3028	109	2.0225	89	0	0	2.0225	89
145	1.6688	95.875	0	0	0	0	0	0	2.7778	108	0	0	2.7778	108	1.5	80	0.89552	67	2.3789	75.667
146	1.7308	104	0	0	0	0	0	0	2.7778	108	0	0	2.7778	108	2.4242	99	0	0	2.4242	99
147	1.1364	88	0	0	0	0	0	0	0.57692	104	0	0	0.57692	104	2.8571	84	0	0	2.8571	84
148	2.093	86	0	0	0	0	0	0	3.6364	99	0	0	3.6364	99	0	0	3	60	3	60
149	2.5182	87.364	0.53097	113	0	0	0.53097	113	3.6	100	0	0	3.6	100	1.7647	68	2.1429	56	3.871	62
150	1.6842	95	0	0	0	0	0	0	2.3301	103	0	0	2.3301	103	1.4458	83	1.3187	91	2.7586	87
151	2.0921	95.6	0.45802	131	0	0	0.45802	131	2.9412	102	0	0	2.9412	102	2.2222	81	0.83333	72	3.0476	78.75
152	1.0225	97.8	0	0	0	0	0	0	1.1429	105	0	0	1.1429	105	1.9355	93	0	0	1.9355	93
153	1.8605	86	0	0	0	0	0	0	1.6364	110	0	0	1.6364	110	1.6216	74	2.5714	70	4.1899	71.6
154	1.9332	93.111	0	0	0	0	0	0	2.3077	104	0	0	2.3077	104	2.7273	88	0.85714	70	3.5545	84.4
155	2.9992	93.357	1.1111	108	0	0	1.1111	108	4.8485	99	0	0	4.8485	99	2.3377	77	0.88235	68	3.2107	74.75
156	0.70175	114	0	0	0	0	0	0	2.1053	114	0	0	2.1053	114	0	0	0	0	0	0
157	1.165	103	0	0	0	0	0	0	1.5929	113	0	0	1.5929	113	1.9355	93	0	0	1.9355	93
158	2.46	81.3	0	0	0	0	0	0	1.2903	93	0.60606	99	1.8947	95	4.6753	77	0.90909	66	5.5682	75.429
159	1.7321	92.375	0	0	0	0	0	0	3.0928	97	0	0	3.0928	97	0.4918	122	1.8182	66	2.126	84.667
160	2.9276	95.643	0.6383	94	0	0	0.6383	94	4.0777	103	0	0	4.0777	103	2.4242	99	1.875	64	4.1221	87.333
161	1.594	100.38	0.53097	113	0	0	0.53097	113	1.6514	109	0	0	1.6514	109	1.875	96	0.8	75	2.6446	90.75
162	1.8728	96.111	0	0	0	0	0	0	4.0777	103	0	0	4.0777	103	0	0	1.6667	72	1.6667	72
163	0.92219	86.75	0	0	0	0	0	0	0.4918	122	0	0	0.4918	122	0.74074	81	1.6667	72	2.4	75
164	1.4433	97	0.54054	111	0	0	0.54054	111	1.0256	117	0	0	1.0256	117	2.1687	83	0.70588	85	2.8743	83.5
165	1.0225	97.8	0	0	0	0	0	0	1.1009	109	0	0	1.1009	109	0.58252	103	1.4286	84	1.9926	90.333
166	1.5961	87.714	0	0	0	0	0	0	2.6966	89	0	0	2.6966	89	2.093	86	0	0	2.093	86
167	0.44944	89	0	0	0	0	0	0	0.55556	108	0	0	0.55556	108	0	0	0.85714	70	0.85714	70
168	2.5	88	0	0	0	0	0	0	3.75	96	0	0	3.75	96	1.2371	97	2.7273	66	3.8265	78.4
169	3.3192	84.357	0	0	0	0	0	0	3.7113	97	0	0	3.7113	97	2.1687	83	4.2857	70	6.4107	74.875
170	1.2626	79.2	0	0	0	0	0	0	0.57692	104	0	0	0.57692	104	2.5714	70	0.73171	82	3.2877	73
171	1.6602	96.375	0	0	0	0	0	0	2.7778	108	0	0	2.7778	108	1.4458	83	0.92308	65	2.3377	77
172	1.7043	82.143	0	0	0	0	0	0	0.61856	97	0	0	0.61856	97	2.7273	88	1.9048	63	4.5188	79.667
173	1.3309	90.167	0	0	0	0	0	0	1.8182	99	0	0	1.8182	99	1.5385	78	0.68182	88	2.2131	81.333
174	1.4694	81.667	0	0	0	0	0	0	1.8557	97	0	0	1.8557	97	1.6	75	1.2245	49	2.7136	66.333
175	0.8726	114.6	0	0	0	0	0	0	2.1818	110	0	0	2.1818	110	0.45113	133	0	0	0.45113	133
176	2.5189	79.4	0	0	0	0	0	0	2.6966	89	0	0	2.6966	89	3.0769	78	1.9048	63	4.9315	73
177	2.7548	72.6	0	0	0	0	0	0	4.1379	87	0	0	4.1379	87	0.86957	69	4	45	4.7059	51
178	1.7558	91.125	0	0	0	0	0	0	1.978	91	0	0	1.978	91	1.2121	99	2.093	86	3.2895	91.2
179	1.9248	83.125	0	0	0	0	0	0	2.5532	94	0	0	2.5532	94	2.3684	76	0.98361	61	3.3218	72.25
180	1.7415	91.875	0	0	0	0	0	0	0.56604	106	0	0	0.56604	106	2.243	107	2.6866	67	4.6741	89.857
181	2.1209	94.3	0	0	0	0	0	0	1.6514	109	0	0	1.6514	109	4.7727	88	0	0	4.7727	88
182	1.9495	92.333	0	0	0	0	0	0	2.3529	102	0	0	2.3529	102	2.8235	85	0.72289	83	3.5461	84.6
183	1.5287	78.5	0	0	0	0	0	0	1.1215	107	0	0	1.1215	107	2.6866	67	1.0714	56	3.7354	64.25
184	1.2887	77.6	0	0	0	0	0	0	0.59406	101	0	0	0.59406	101	2.5352	71	0.81081	74	3.3449	71.75
185	2.717	88.333	0	0	0	0	0	0	3.0612	98	0	0	3.0612	98	4.3373	83	0.83333	72	5.1579	81.429
186	0.91429	87.5	0	0	0	0	0	0	1.1009	109	0	0	1.1009	109	0	0	1.8182	66	1.8182	66
187	0.38835	103	0	0	0	0	0	0	0.56075	107	0	0	0.56075	107	0.60606	99	0	0	0.60606	99
188	1.0753	93	0	0	0	0	0	0	3.2258	93	0	0	3.2258	93	0	0	0	0	0	0
189	2.5899	92.667	0.52632	114	0	0	0.52632	114	3.4951	103	0.66667	90	4.1525	101.14	1.3333	90	2.1818	55	3.3103	72.5
190	2.1529	92.9	0	0	0	0	0	0	3.3333	108	0	0	3.3333	108	0.65217	92	2.8571	63	3.4164	70.25
191	2.045	97.8	0.4918	122	0	0	0.4918	122	3	100	0	0	3	100	2.6966	89	0	0	2.6966	89
192	2.4224	90.818	0	0	0	0	0	0	3.3333	108	0	0	3.3333	108	3.3333	72	0.95238	63	4.2735	70.2
193	0.78947	76	0	0	0	0	0	0	0	0	0	0	0	0	2.3684	76	0	0	2.3684	76
194	1.3783	101.57	0	0	0	0	0	0	1.4876	121	0	0	1.4876	121	1.978	91	0.8	75	2.7586	87
195	0.44444	90	0	0	0	0	0	0	0	0	0	0	0	0	1.3333	90	0	0	1.3333	90
196	1.0989	91	0.68182	88	0	0	0.68182	88	1.8182	99	0	0	1.8182	99	0	0	0.85714	70	0.85714	70
197	1.6347	97.875	0	0	0	0	0	0	2.9412	102	0	0	2.9412	102	1.2371	97	0.75949	79	1.978	91
198	2.445	81.8	0.58824	102	0	0	0.58824	102	3.2258	93	0	0	3.2258	93	1.0169	59	2.8125	64	3.8247	62.75
199	1.406	99.571	0	0	0	0	0	0	1.5517	116	0	0	1.5517	116	1.9565	92	0.82192	73	2.7507	87.25
200	1.25	96	0	0	0	0	0	0	2.449	98	0	0	2.449	98	0.61224	98	0.69767	86	1.3043	92
201	2.9969	93.429	1.5	120	0	0	1.5	120	3.8298	94	0	0	3.8298	94	0.88235	68	3.038	79	3.9062	76.8
202	2.2148	90.3	0.56604	106	0.6	100	1.165	103	3.5644	101	0	0	3.5644	101	1.3333	45	1.3043	46	2.6374	45.5
203	1.4229	84.333	0	0	0	0	0	0	2.1429	84	0	0	2.1429	84	0.73171	82	1.3953	86	2.126	84.667
204	3.0157	79.583	1.8	100	0	0	1.8	100	2.8571	84	0	0	2.8571	84	0.68966	87	4.1379	58	4.7022	63.8
205	0.69498	86.333	0	0	0	0	0	0	0.64516	93	0	0	0.64516	93	1.4458	83	0	0	1.4458	83
206	2.3512	76.556	0	0	0	0	0	0	1.3333	90	1.6216	74	2.9268	82	1.3953	86	2.8571	63	4.1551	72.2
207	1.3559	88.5	0	0	0	0	0	0	3.2609	92	0	0	3.2609	92	0	0	0.84507	71	0.84507	71
208	2.381	84	0	0	0	0	0	0	2.8235	85	0	0	2.8235	85	3.6585	82	0.66667	90	4.32	83.333
209	1.39	86.333	0	0	0	0	0	0	1.25	96	0	0	1.25	96	2.1429	84	0.81081	74	2.9448	81.5
210	1.7786	78.714	0	0	0	0	0	0	1.978	91	0	0	1.978	91	1.5584	77	1.9355	62	3.4532	69.5
211	1.8338	87.25	0	0	0	0	0	0	1.0714	112	0	0	1.0714	112	2.6966	89	2.0339	59	4.557	79
212	2.4273	90.636	0	0	0	0	0	0	2.8846	104	0	0	2.8846	104	1.8947	95	2.8125	64	4.5283	79.5
213	2.0725	96.5	0	0	0	0	0	0	2.8571	105	0	0	2.8571	105	3.4091	88	0	0	3.4091	88
214	2.4444	90	0.60606	99	0	0	0.60606	99	1.8367	98	0	0	1.8367	98	4.2353	85	0.68966	87	4.9246	85.286
215	1.4715	95.143	0.49587	121	0	0	0.49587	121	1.8947	95	0	0	1.8947	95	0.61224	98	1.4815	81	2.0769	86.667
216	0.65217	92	0	0	0	0	0	0	0.58824	102	0	0	0.58824	102	1.3793	87	0	0	1.3793	87
217	1.4348	97.571	0.54054	111	0	0	0.54054	111	2.9412	102	0	0	2.9412	102	0	0	0.96774	62	0.96774	62
218	2.6106	84.273	0	0	0	0	0	0	2.4	100	0	0	2.4	100	2.8916	83	2.7692	65	5.5787	75.286
